v6,Clique_v6,ICI_v6,SHAP_v6,LIME_v6,z
-1.282610778655355,-1.1420084,4.948523094710957,-1.1335897726195499,-2.545441837707006,0
0.04094919900635091,0.14806503,2.2886296414672898,-0.04757242771712219,-0.6322126505738612,0
-2.0206619682238607,1.7836086,8.864857177382818,-2.4753741697791942,-2.4688419939403077,1
1.1008851159818311,0.66449004,2.607362806559628,1.5904300080955078,2.6166663338887273,0
-0.8740668304766257,-0.459659,-0.41961744658401967,-0.9929175500116735,-2.5209200438164228,1
1.1466433255623096,-1.332015,5.013989860383649,1.1817624105296862,2.730062725632828,1
-1.4078292220406077,2.8519852,4.284732725498057,-1.9114037184936645,-2.9010245943924255,0
-2.2532349606666564,-2.3769038,8.188751451206395,-2.876962544004409,-2.5040592093432297,1
-0.32744784311822517,1.0344621,1.5736361395931697,-0.5800870563387357,-0.6820015187282541,0
0.13506319978782283,0.079424255,1.2309144164750456,0.002849175054952488,0.6787642683469236,0
0.4960804712365986,0.6110079,2.6153749516808857,0.39667849138932143,0.6139472577482301,0
0.4331926166825008,0.35961196,0.43142793910908195,0.38948628043286126,0.6129943975335232,0
-1.3636885317039948,-1.4423425,4.762274319823507,-1.389800645396836,-2.4226051132067843,1
-1.0417837917262036,1.2733043,4.758812973321558,-1.3519834583788,-2.592234732485969,0
-1.7301794063935816,1.4843297,5.134961974622429,-2.06790431023845,-2.62085784648111,1
0.3122344810233731,0.2075017,0.9545806718958021,0.18764055344145106,0.7589049048864226,1
-0.4226104964827609,-0.39657685,-2.4036408104416975,-0.4920974252369419,-0.452645179261818,0
-0.8665305141218392,1.074726,1.9376025596970807,-1.2148551938374945,-2.626498577910966,0
-0.005017311720897172,-0.27266812,1.0806876688796874,0.012736960880929677,-0.6151909933165719,0
0.2565888503019103,0.32893074,3.3481909310502345,0.29061214937130786,0.7900974999154728,0
0.6955620965389576,0.57507944,1.5604372882368034,0.8521589947698147,0.701277979010607,1
-0.8225413834437679,1.1033156,1.9271340111494122,-0.9087352206035361,-2.32795471720679,0
0.16980384529217885,-0.10145515,0.23489955841027776,0.16175878002252558,0.7795448051968106,1
-0.6435334283734578,0.8772186,3.153905397130218,-1.0982976051323523,-0.5619339309080187,0
-1.3816673349000463,1.5871265,2.0367537729957945,-1.3573861755665726,-2.6697407557839727,0
2.3765595300639206,-1.7150192,9.962461124595151,2.3329201608401036,2.645420259806645,0
-0.4966449323434195,-1.2700809,1.378518929475104,-0.7333569714977336,-0.5007888138466899,0
1.0763642164260119,1.3991494,2.4180418523357234,1.3736086227762125,2.4497094998265605,1
-1.512336962043591,-1.4968095,6.721587064508271,-1.4466137446748364,-2.57421537042367,1
0.7598383119118366,1.9539753,4.436389349760468,0.7606814276332035,0.6245495975136802,1
0.0038391047740126923,0.93986845,4.2557296791841015,-0.09594971399118252,-0.5343116117477417,1
-0.7245136341340371,0.8846975,2.724186943536495,-0.9425030630635883,-0.5403400400493582,0
-0.2824070345465882,-0.26349005,2.51367085344725,-0.28864244016394425,-0.8277149823097603,1
-0.465294656600674,0.6218878,0.49069321875585326,-0.6629165089869317,-0.7383283244634951,0
-0.33164757429404,-0.4571796,2.045683713749102,-0.3469279874275723,-0.6053743739465636,1
2.676113598368067,3.5681806,15.569150707635552,4.381492401981377,2.648727013319042,0
0.252040793855381,0.5383009,1.0200308834071392,0.24366930758136426,0.9335920554611028,0
-1.3311944026167812,-0.10001564,2.0804560162273162,-1.6375670641677476,-2.48982097330073,0
2.1554604697092263,-2.0967448,9.612349838431902,2.80292148361564,2.7267963574333756,1
0.11499936397106784,0.0010687828,1.0684201404939242,-0.06912728893645048,0.8803536955431048,1
0.6931547297013737,0.7416127,1.6020865143054972,0.6626357603160811,0.8436007867509436,1
1.9480025370462815,3.9503043,3.7738693868336552,3.1273475270845665,2.686459213559288,0
-0.06144135078224639,0.1399663,1.901992748358552,-0.18644571809522426,-0.7003762174345222,0
0.16537998381244132,0.12917428,1.7773808227535783,0.08775197430560427,0.6875863473103828,1
-0.4290380635098778,-0.4904532,1.335275728783417,-0.6890367014273117,-0.7148959780527187,0
-1.154460715413891,1.2419269,7.308805911235909,-1.1719097906942573,-2.5309413416989366,0
-1.8526379489564093,2.279233,7.815507830396051,-2.518562244891437,-2.5101488212211946,0
0.18810685150006426,1.3374126,0.3585938678615093,0.1367271824605803,0.7788908982190837,0
1.7813636900056113,1.540416,6.35573212714345,1.7303992227411684,2.805557701396385,0
0.2579111731646857,-0.22190678,1.0386597711285748,0.08690517360379427,0.6142467794585895,1
1.8246342566742755,3.9752877,6.55659902692365,1.8560738977716902,2.3944560466693936,0
0.7530729496992058,-0.88002133,3.28010915604801,0.6905413768354519,0.6781170957999344,0
-0.9107219023941903,1.0083855,2.7255780223781794,-1.0986738611850495,-2.724286002150121,1
-0.13709425586897037,0.08364473,2.8109658215342224,-0.2580203950042039,-0.6687519831700022,0
1.0958940915529871,-0.44023782,4.342483377550604,1.22707026097269,2.5250854850884217,0
1.0654492217528266,-1.2888007,-4.30991261517543,1.0964501605267472,2.5415304053781784,1
-0.6142633024291839,-0.8049393,-1.7239460509681237,-0.7229120607290508,-0.7844883704295829,1
-1.009954122153932,-0.25841773,4.6811114202432345,-1.1287731706450954,-2.4610422791047517,0
-0.7898837557840165,-0.6891491,2.515983644586818,-0.6828568237081222,-2.575530896082838,1
1.073927148749863,1.6286715,2.495384851722796,0.9452874311061157,2.6934760990438815,1
-0.5105687133586251,-0.4927938,1.105239726963862,-0.5049034376291921,-0.7433265235510125,1
-0.49477951339390364,1.2932657,1.0229396002879128,-0.894313737600587,-0.6365164220086306,0
0.5741803533620728,0.6392549,1.0908850411200728,0.35527977936524086,0.4340583839177783,1
0.3837606378410223,0.3601187,0.9399162803703447,0.29205325849540276,0.7163791049157384,1
0.9861685183879253,-0.90766466,4.109479985942751,0.7732552483622761,2.4788805021505724,1
-0.2296168820552908,0.32134116,2.0959702487482317,-0.31200425180647395,-0.8238138381623825,0
-0.5037030590456897,0.90138507,1.2453978294618389,-0.6764022076169771,-0.7209199933813548,1
0.5527812536634842,0.5505121,1.8612719815640297,0.5322081288042917,0.6773436608442723,1
0.8366120245056196,0.94345605,3.5069200428789333,1.1763463059702055,2.697055132824637,0
0.21263939936867524,-0.115820386,1.2671043153282568,0.10526584600602452,0.7863373168789756,1
-0.4088816991414,0.99035066,3.00341684226899,-0.5462272411619951,-0.5605088233379283,1
-0.47616670040128267,-0.5322833,1.848395739373522,-0.6352447422067983,-0.5229832409736892,1
-0.6614678442873252,1.152244,3.1701515160704035,-0.872122800850164,-0.6972685583946702,0
0.5932232587102713,0.4529348,1.544028133444817,0.806802792459405,0.46865241814476627,1
0.08961435911222593,0.52177006,2.4367702980604555,-0.01581371748824308,0.7124112397023097,1
-2.2432866118685597,3.4393387,-7.672191398884907,-3.1256072392493133,-2.776689946695194,0
-0.26260861604356706,-0.31017485,2.703240003555059,-0.4616362555452544,-0.7877132720833302,1
-0.13023532707317853,-0.18955034,1.6867022699084204,-0.19464833249632674,-0.908979934113742,1
-2.386843441256813,2.4734142,7.520360548291752,-2.7299144404255142,-2.7087676288481384,1
-0.9424659390199929,-1.5036567,4.451403438178865,-0.7406306571635058,-2.5170078204543067,0
-1.1771827447801728,1.4340913,1.6254396447668416,-1.4390225526557388,-2.4965650162857935,0
1.2093390867260767,-1.7128043,2.4694046601734922,1.9073610815620508,2.7531934480100113,0
0.15807836084723503,0.0006644726,2.278315917480999,0.06735938961813133,0.7095544889781278,1
-1.2952971270593778,-1.6723267,4.690439253276928,-1.5246268687480682,-2.3208917697895766,0
1.158775459478608,-0.47216645,3.03729312744021,1.0427328246658927,2.5336026051678004,0
-1.4023067837716432,1.9892389,0.814034268640565,-1.8524026880160436,-2.6453921314973754,0
0.27576448185176744,0.6173313,2.662077536021887,0.22541420287218455,0.42108075697626723,0
-0.05695074258355694,0.21002461,-0.19373072247975132,-0.2167279247624861,-0.5663338048072853,0
0.27388222367676107,1.4973224,1.4809873250814476,0.1869334404605236,0.8208224429977917,0
0.1701247233418441,0.6025671,1.8362695977195298,0.15819663598274356,0.41157576145071173,0
1.1444217852198801,1.0084462,3.2285207839027645,1.0519978408168897,2.6106369104848266,0
-0.22547629606519234,0.5680396,0.7256872243242214,-0.3910758802096798,-0.5909064450815024,1
-0.2213580406539704,-0.09937708,3.6212883935794737,-0.41683307445025314,-0.7573546216768067,0
-0.028545637074577218,0.24424428,-0.4032855530516779,-0.17454545465594629,-0.49518959687679187,0
0.366761778395423,-0.10677965,1.3671723868882588,0.1958000136449783,0.3608322159217718,1
0.2716922191304878,-0.12832662,4.1418708444877534,0.09496295710370324,0.8045563266401639,1
0.3891743619483682,-0.39801562,4.863055752285818,0.28672960276021425,0.6814084411748036,1
-2.7542865964093584,2.5580366,15.100192600710532,-3.3455248565031854,-2.661735161833732,1
-1.5293854455347022,-0.77370244,4.331924883214962,-1.4006103303706288,-2.405087002361359,1
0.9609164950108121,-0.7859589,2.1213015102943995,0.7881905925789332,2.6369713780970523,0
-0.9931090068191241,0.7656073,4.076174859005078,-1.211575788198485,-2.629707588018765,1
1.8132228525950715,1.6620635,6.36337817869286,1.9844967311410906,2.553703795979756,0
0.9321716569883317,0.5543445,5.689493253206454,1.1985046288645318,2.604560377336013,0
-1.1717693313680078,-2.1847842,5.659658268274277,-1.1510682009609259,-2.74320021449676,0
-0.7512221896381875,-1.1645648,1.7527908111485986,-0.5048097269287765,-2.398795841528036,1
-0.6676788252200627,-0.13148373,2.2789603607745343,-0.9685009247030832,-0.6259712028447976,0
-0.032437738367407945,0.18217835,1.2212997422275407,-0.1593591195563197,-0.5141381513881992,1
-0.47729620043771176,0.59907895,1.567820404941314,-0.5485711445448753,-0.6016193830685794,1
-2.1448248737448643,2.9728816,4.414482929202107,-3.074217844407597,-2.284552757872145,0
1.7486957847980709,-2.1105819,9.455172871946468,2.3643771119122774,2.6610603276955307,1
0.03987144584450962,0.100792736,1.5653734908460144,-0.07463598170307285,-0.6515720140206254,1
-1.0796344497903747,-1.0460422,5.3207283442141025,-1.4721810604306127,-2.4379872675467937,0
1.5198839883792972,2.0891523,3.755457575401074,2.4037603498549585,2.486753958116001,1
-2.734607728242746,1.4658172,13.970134651071076,-3.0965708803280902,-2.6168306871398044,1
0.07676508702680966,0.033915635,1.0977606471862928,-0.01870281874248776,0.7369793110336067,1
-1.6669433987308484,1.7474067,4.367244458120275,-1.8355359837673444,-2.6466427662716887,1
0.04145844901046709,0.16118592,2.242888310547306,-0.09122986038343532,-0.7511509536468771,0
1.7857765383456785,1.7189875,5.130313798345875,2.3375458259099147,2.573961916063509,1
0.5404226916417928,0.49613,3.022369656358858,0.6654818132045536,0.8573568267639408,1
-1.463465482853863,1.3709955,5.158471814180005,-1.5908249516247266,-2.4941375399606383,1
-1.63292781879012,-1.3056241,4.505641434738067,-1.7662672617704858,-2.3777588175354936,1
0.62114539327047,1.4128289,3.078642548023016,0.8314171487712696,0.7322387435493114,0
1.5439495758609734,-0.32533032,7.339814915142648,2.346094797113285,2.5632898414524865,0
1.0055279307172649,1.745232,1.8824209205557982,0.9652348552795094,2.3742992666336042,0
-0.9378764346431122,-0.6808989,1.688273389002619,-1.1525196833685856,-2.582777850021051,1
0.4394761648634003,0.7186658,1.6437715878303916,0.35690158337174405,0.6066283308969427,1
0.4505520559847765,-0.530905,3.071986096637211,0.3664342491196369,0.548838079066001,0
2.0253087941099293,2.8702166,9.647572054362747,1.9010172638331195,2.693801382388704,0
0.88436123556543,-0.83976275,-0.805735428403044,1.0065436879254277,2.5879457377047332,0
1.329962437241479,-0.087221645,4.940999642582366,1.6021421643235931,2.747874925319862,1
0.9485965776990808,-1.1663644,2.1802347358550405,0.9745849490718816,2.4938317543334274,1
-0.1917550748106723,0.57159054,-3.8589313794149476,-0.40016888284245844,-0.5205209316907266,1
0.15776170571055143,-0.071157835,0.6716389564422356,0.08381472360813408,0.5523924741794847,0
-1.0702416074963197,2.263203,2.984540338555976,-1.2458477941572585,-2.296883782895731,1
1.2546195574778374,1.7366347,5.38709259309277,1.360451237780627,2.3842326670886895,0
0.6634871313977461,0.871838,0.8711782306471284,0.6168067190756588,0.7556787504648743,1
-0.912608592380916,-0.8268819,4.193543184537086,-0.8785377434983301,-2.73628947626258,1
-0.40313686162765094,0.5960345,1.989722408346703,-0.5464239335377831,-0.7566636210122768,1
0.16719222466525602,0.41660228,2.4064855324979635,0.0584813429405176,0.5303216568315715,0
-0.47229642838993346,-0.4465822,1.4355502866113246,-0.5457329885295811,-0.9046752922184056,0
0.4341827179984185,0.94543785,1.497665020666627,0.33436142694116716,0.6806443052310983,1
0.37739641325667805,0.842431,1.5187906280058692,0.43922990808016016,0.648347327272929,1
1.3797667099436017,-1.3722434,6.280891710600318,1.1904441416054534,2.365954487172234,0
1.5263247513158,-1.9717269,6.924913148018211,1.5061501367551033,2.769966982343528,1
-0.6853468604575467,1.5220742,-2.4178650387452554,-1.0253411521641236,-0.5341250991421953,1
0.8976723584720154,-0.88346285,3.843064609560738,0.8595685384634681,2.6706806131748295,1
1.906966747110171,1.5017073,5.399606141162202,2.8858183053588458,2.452892553145883,0
-0.41227326852947144,0.5901812,2.269331387559188,-0.5728547656731462,-0.4728886662581915,1
-2.0169735330943475,-0.50007707,6.809126059739007,-1.905935300730022,-2.4390943794528597,0
-0.37924999877899696,-0.16442224,4.6419376453280465,-0.6128131922034976,-0.6880546966555926,0
0.3663557953268069,-0.33369774,1.754051439228403,0.22683800093700476,0.7230499696756679,0
-1.0417199705141686,-1.6772647,2.9063348184773985,-0.900948359133923,-2.6440652340003883,1
0.06665477667846081,0.20779236,-1.39187479694388,0.02930612435300115,0.5538351920556591,1
0.8089399281898149,0.34659627,2.789551728435257,0.7948303844666159,2.706056326130781,1
-1.2992845667106998,2.9422197,5.655525021204264,-1.4651001347378114,-2.6468938856760222,1
0.6686008007648717,0.4737459,2.846484769589511,0.5072305739722806,0.5794756595529946,0
1.2893033661254485,1.7195275,4.185636268687458,1.07311541351366,2.815951129529348,1
0.9655255456328581,-0.9945968,3.9341972542487023,0.9667371957845645,2.4547490341123073,1
0.8642606340377152,1.4028785,1.284353303363526,0.7243715668576242,2.593072579722064,1
1.0602999478775053,1.7452353,6.0498169813635005,0.9130889536112224,2.6701445264137313,0
-0.44884908193397427,0.66793054,-10.721255076050996,-0.6682625313784537,-0.6957129064710799,0
1.1538502092336387,-0.4965364,3.53198652161566,1.2826447037663762,2.6000063295437266,1
-0.9717983207818396,0.7945326,1.572787422896647,-1.2298333631237726,-2.439233531610331,1
0.6639319108147046,-0.8578325,1.1892934474966497,0.7389437946553657,0.5621445406004125,0
-0.9692917270814915,0.8814676,3.1143947961324523,-1.0454817514170336,-2.4897178934826925,1
0.5730014158809016,1.209033,2.361694254303303,0.5457700797413493,0.7616995516043005,0
0.4207217731105275,0.8642134,1.7446926847516073,0.5686758425362298,0.8237546109771643,0
0.6285188883389127,-0.7849105,2.193576289921866,0.6216644842092968,0.6503412485856492,0
0.14240245916724178,-0.13662845,2.5535379764574797,-0.008673452678072511,0.39342005272904357,0
-0.23842750083564304,1.5678439,2.175671244621686,-0.4490085311069356,-0.9239306744818212,1
0.280052419163133,1.3987995,1.7897009935809196,0.31163124651050605,0.5944681769889514,0
-0.3739127037618271,1.1899192,3.564252545097954,-0.40002796081266123,-0.8425335173559854,1
0.7265416457006093,-0.48535228,3.0270873728451817,0.5184385474955908,0.6839836771861589,0
-1.4343125186801209,2.786865,4.9714451861983475,-1.3986516906420157,-2.470465785809558,1
1.8599357023549896,1.8383406,7.79706085924038,2.1740723075622195,2.6124538940157924,1
-0.40452898916509505,0.13183811,0.7527622025577405,-0.6134374627588358,-1.0898657504869576,1
-1.1508513118021828,1.7161402,4.402981480479026,-1.7309575743732368,-2.6242179746833654,0
-1.2101340252233128,1.8910918,6.827035964112086,-1.393533551591653,-2.594611716999163,1
2.386799671595699,2.3031206,13.38476034075383,2.6431551826161295,2.54131893952705,0
-1.1075273511413317,-1.0150487,5.430382021718624,-0.9836427524399376,-2.5855198586622072,1
-0.2943557603993118,-0.48367828,1.9488238597308603,-0.40215361720043885,-0.2537025780172212,1
-0.6758930268213786,0.95867705,2.436326698577067,-0.8037925552563426,-0.6309918674657056,0
-0.7673269594764995,0.6291351,3.7547166888178296,-1.0446806332230458,-2.4388394210482063,0
1.5087055467542592,-0.1588264,11.018023303510738,1.8904920179234803,2.5529188967161693,0
1.431603103265332,-2.1468801,2.6965087043868903,1.5210625545360612,2.611777269722298,1
-0.7030466430264328,1.2582011,4.3116845683071885,-1.046853706459624,-0.7928105684774726,1
0.1377233469491348,0.46808583,2.801626871940302,-0.012546224489264896,0.402519670627336,1
1.1229352242586466,0.87564516,2.1786264720871023,1.1929039889079092,2.57880992780672,0
0.3449005603274429,0.8049389,1.6426379582100359,0.3398703450162549,0.4770241108990219,1
-0.7678064124446635,1.747304,2.6927258497366866,-0.8364000714946349,-2.7397025631233474,1
-2.485916244836524,3.9487925,9.833132678891623,-3.2382537097237734,-2.5877851983999665,0
-0.19474487922827266,0.64206284,2.2702312769209056,-0.4225837588545346,-0.545697118849771,1
-1.2667062317529956,1.6578336,2.3349371056241632,-1.4883892806184285,-2.62190450879731,1
-0.4224410620637946,0.94848967,-6.765351334306496,-0.8420590819098522,-0.5271300839997775,0
1.189938630850175,-0.6504994,1.4532495985760452,1.97751336429607,2.5632005416478263,0
0.3377563750715945,0.58382165,3.250419635149183,0.19902978064841179,0.584198351879357,0
0.6248862298525955,0.24902615,1.1346790153778916,0.5018650143555063,0.5411783162641166,1
-1.0967255141592103,0.30429137,6.915849845981362,-1.3997083827377934,-2.520079857757287,0
0.8126420285944208,-0.6837747,1.8664497471029355,0.6324575704337256,2.278012030876707,0
-1.230583083092915,1.1135087,1.9798983033646527,-1.3404488634458946,-2.586476079160388,1
0.30802867975397696,-0.32268798,1.057441246712351,0.2015223046819969,0.6563173429478181,1
-0.315608020888354,1.1475444,1.9539258698393758,-0.42254812223346105,-0.5148153264535452,0
0.7122878882004327,-0.7500206,1.6853149961776774,0.67068972445316,0.4668618769099876,0
0.06789200261504781,0.15154302,1.2136597098292627,-0.05162896255404393,0.7299361533327264,0
0.13022365910072364,-0.12451033,1.7975741945571517,-0.0015110718774184618,0.6317518494680283,0
1.1626947772348528,1.6785223,3.2183938603695452,1.19243530116176,2.6891043462028237,1
0.09783662571916901,-0.07982878,1.0850892679092294,0.08297285994424819,0.7626548674541291,1
0.07642152663230617,0.5969127,0.30847760074498964,-0.08586526557405184,0.8084593434430206,1
1.1159497584288198,1.0300603,4.477776561521898,0.763765897164799,2.389326943577969,1
-0.08886005621280411,0.06822005,4.160635467604035,-0.11086750681252641,-0.7949818134185355,1
0.45713475097829165,1.7404507,0.27187034878034355,0.5432978698584797,0.4997699290872229,0
-0.00517212998072652,0.12468826,1.650935370293539,-0.15862819412777535,-0.7075239680216547,0
-0.8749987053309741,0.97201675,5.4587810780264805,-1.1492024213099223,-2.61895682141312,1
-0.17460658483692448,0.48641562,0.9155043055572484,-0.3215647973216985,-0.698154285631846,0
-0.5668163766189229,0.92506063,2.0788958013749514,-0.8814736437795255,-0.6973227684949345,0
-0.9596073992990917,0.02470007,4.137041403733755,-1.0814382407829144,-2.708147976065791,1
-0.73999941117442,-0.52267015,0.9350314428784148,-1.0130235288767198,-0.9117530298486626,0
-0.32666770437085446,-0.5932087,4.253639575200943,-0.3945647796659264,-0.7176556527693747,1
0.5488287192278842,0.9660419,2.150615505767927,0.6375890161366462,0.5756679412140921,0
-0.748946107956668,-0.657762,1.5300332587270422,-1.0914645722057996,-0.6472073688835775,0
0.5269169770869637,-0.38648406,2.5545700780601353,0.3841345830618582,0.6115209887192211,0
-1.6595997758411962,2.1086435,3.812763293912947,-2.2131325582767523,-2.8002250282028878,1
-0.9675494844652637,2.4450662,2.491041352790573,-1.3812347192698387,-2.8401966891553525,0
-0.20902661093999436,-0.0485153,0.2818360269950788,-0.38532972848450736,-0.5770053085774902,1
-0.4228196884394028,0.4929098,-6.722309303081487,-0.7126112508759228,-0.41701986989237483,0
-1.9734408812075637,2.9196208,11.03142424906887,-2.3036892072327557,-2.780676495977224,0
-0.37230861250864644,0.7248995,-7.691971261099036,-0.629956037319212,-0.5934231451373001,0
-0.7894756373393566,1.802912,3.325535920584013,-1.23234133676418,-2.5123148062206706,0
0.7747385674795471,0.84161127,2.1046944736999547,1.0975127018627726,2.512849304497719,1
0.2806840755484577,0.6886444,1.9676594611762992,0.15939765854768365,0.5838594021486945,1
-1.8808375571110216,-1.6057504,7.719386034705488,-2.012093525069906,-2.7871550077315725,1
-1.1902506375574082,-1.665615,4.105003315443796,-0.7956778541476185,-2.2228155291609952,1
-1.0042489299199315,1.2841933,3.452060145160872,-1.1921503956178736,-2.473129422704574,1
-0.8328931481735636,0.843704,2.57105104091023,-0.9607442623786419,-2.6055505683563616,0
-1.3915362024042475,-1.3242221,3.07667765161769,-1.149091178319673,-2.403070269000745,0
0.019943379911919863,0.19174923,2.6185278866489408,-0.045421326210584215,-0.7398076784329848,0
-2.6332512900494627,2.2623606,13.982702373691334,-3.211824636099902,-2.401421930303658,0
2.1364681853584746,3.1315992,12.662877805006453,2.7701750010559487,2.7386294953760055,1
-0.3885267447901539,0.5111847,1.5664867658999342,-0.42773217370119077,-0.6897015604549954,1
0.15171716192978477,0.013016701,3.3206592877318504,0.0654213187565521,0.5782965930541323,1
-0.11034491569632757,-0.089273795,-0.7970997269828999,-0.228064590849321,-0.32927911635523466,0
0.20349090040599824,1.4539847,2.157523804669948,0.23631936482475738,0.688024228908657,0
1.3229056857468708,1.548341,3.9744030992683044,1.6514681907492819,2.426970251893134,0
-0.2972469555817745,0.78685594,3.781171303575424,-0.40250005792350263,-0.8802632149145242,0
1.2707422704060596,-2.1763794,1.756798918373405,2.254662224597975,2.576687371124625,0
-0.8247932926098803,0.91142464,1.5368351576377024,-0.8670339178169358,-2.476657556816766,1
-0.3991101784137791,-0.30623677,2.1479253494587915,-0.5448961374985674,-0.6951234440347865,1
0.6303782009046845,0.7861838,2.340719381339649,0.6186212878443282,0.6918035692455724,0
1.3931748653192313,-1.4751713,6.744675623202063,1.9364939659697364,2.5802339059547954,1
-0.46041667954555354,1.5302758,0.6920463636309938,-0.7494725430195556,-0.6197759507535502,0
